entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2024-12-10 09:24:00+00:00,2024-12-10 10:00:00+00:00,97429.85045094656,97585.73821166808,9,9,0.03930223816252085,4.5938280762948125,0.001199440111977668,0.6,
2024-12-10 02:24:00+00:00,2024-12-10 10:13:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03936229752585964,4.608209450486811,0.001199440111977756,7.816666666666666,
2024-12-10 02:18:00+00:00,2024-12-10 10:16:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03947199044740929,4.628445064941388,0.0011994401119776782,7.966666666666667,
2024-12-10 11:02:00+00:00,2024-12-10 11:09:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03941489089900434,4.6143666439024855,0.0011994401119777142,0.11666666666666667,
2024-12-10 11:16:00+00:00,2024-12-10 11:28:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03941079220065892,4.613886802490015,0.0011994401119777614,0.2,
2024-12-10 11:33:00+00:00,2024-12-10 11:50:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03941692976402478,4.614605337211287,0.001199440111977602,0.2833333333333333,
2024-12-10 10:19:00+00:00,2024-12-10 11:52:00+00:00,97741.87539280676,97898.26239343526,7,7,0.0395069037582752,4.632538963920069,0.0011994401119776853,1.55,
2024-12-10 12:16:00+00:00,2024-12-10 12:19:00+00:00,97429.85045094656,97585.73821166808,9,9,0.03931670592159047,4.595519135148606,0.0011994401119776916,0.05,
2024-12-10 12:37:00+00:00,2024-12-10 12:39:00+00:00,97118.82159765078,97274.21171220702,11,11,0.03190677693116606,3.7175066922964106,0.0011994401119776545,0.03333333333333333,
2024-12-10 12:43:00+00:00,2024-12-10 13:01:00+00:00,97118.82159765078,97274.21171220702,11,11,0.029184686735116806,3.4003518589302075,0.0011994401119775544,0.3,
2024-12-10 12:27:00+00:00,2024-12-10 13:08:00+00:00,97274.21171220702,97429.85045094656,10,10,0.03921546533441152,4.576363483686237,0.0011994401119776751,0.6833333333333333,
2024-12-10 12:20:00+00:00,2024-12-10 13:10:00+00:00,97429.85045094656,97585.73821166808,9,9,0.039314575524297415,4.595270124421859,0.0011994401119777636,0.8333333333333334,
2024-12-10 12:12:00+00:00,2024-12-10 13:13:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03941156529772996,4.6139773102459,0.0011994401119776732,1.0166666666666666,
2024-12-10 13:33:00+00:00,2024-12-10 13:43:00+00:00,97585.73821166808,97741.87539280676,8,8,0.026901644342820347,3.1494201173795773,0.0011994401119777842,0.16666666666666666,
2024-12-10 11:59:00+00:00,2024-12-10 13:47:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03951799473211386,4.633839480122788,0.0011994401119776947,1.8,
2024-12-10 13:50:00+00:00,2024-12-10 14:05:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03953260008012371,4.635552088231634,0.0011994401119776595,0.25,
2024-12-10 01:31:00+00:00,2024-12-10 14:07:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03956050175746045,4.646245928359349,0.0011994401119776133,12.6,
2024-12-10 14:11:00+00:00,2024-12-10 14:16:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03953442972734732,4.635766630786293,0.0011994401119776947,0.08333333333333333,
2024-12-10 14:09:00+00:00,2024-12-10 14:30:00+00:00,97898.26239343526,98054.89961326476,6,6,0.039634763707287066,4.6549677409425385,0.001199440111977689,0.35,
2024-12-09 18:44:00+00:00,2024-12-10 14:32:00+00:00,98054.89961326476,98211.787452646,5,5,0.027147973585975572,5.813831257987204,0.002185729789756307,19.8,
2024-12-10 14:37:00+00:00,2024-12-10 14:38:00+00:00,97429.85045094656,97623.8,9,9,0.03931333012927041,6.091160939741712,0.0015899422679886812,0.016666666666666666,
2024-12-10 14:39:00+00:00,2024-12-10 14:41:00+00:00,97274.21171220702,97429.85045094656,10,10,0.039339721381890784,4.590863906758386,0.0011994401119777343,0.03333333333333333,
2024-12-10 14:35:00+00:00,2024-12-10 14:43:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03939284536907088,4.611785737152331,0.0011994401119776764,0.13333333333333333,
2024-12-10 14:34:00+00:00,2024-12-10 14:44:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03949086048203386,4.630657745823555,0.0011994401119777484,0.16666666666666666,
2024-12-09 18:45:00+00:00,2024-12-10 14:45:00+00:00,97951.0,97988.1,4,9,0.027709922066720006,-0.05785332948926225,-2.1310681049640316e-05,20.0,
2024-12-09 22:00:00+00:00,2024-12-10 14:45:00+00:00,96907.8,97988.1,10,9,0.011413285329716829,11.884891638434738,0.010743331264155283,16.75,
2024-12-10 14:31:00+00:00,2024-12-10 14:46:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03964752981004244,4.656467076145873,0.0011994401119776784,0.25,
2024-12-10 14:33:00+00:00,2024-12-10 14:48:00+00:00,98054.89961326476,98211.787452646,5,5,0.039521448685232094,6.799467447588086,0.0017552011779212047,0.25,
2024-12-10 14:56:00+00:00,2024-12-10 14:58:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03939727555717501,4.612304386620963,0.0011994401119777226,0.03333333333333333,
2024-12-10 14:59:00+00:00,2024-12-10 15:00:00+00:00,97585.73821166808,97828.3,8,8,0.03944179224529266,8.025575682642739,0.0020847133685633124,0.016666666666666666,
2024-12-10 14:54:00+00:00,2024-12-10 15:02:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03950111836297782,4.631860574409075,0.0011994401119777855,0.13333333333333333,
2024-12-10 15:04:00+00:00,2024-12-10 15:05:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03942940104719314,4.616065371014884,0.0011994401119777263,0.016666666666666666,
2024-12-10 15:03:00+00:00,2024-12-10 15:06:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03951545458346131,4.633541624900772,0.0011994401119778063,0.05,
2024-12-10 14:53:00+00:00,2024-12-10 15:07:00+00:00,97898.26239343526,98054.89961326476,6,6,0.03961111284453216,4.652190027822144,0.0011994401119776632,0.23333333333333334,
2024-12-10 15:10:00+00:00,2024-12-10 15:11:00+00:00,97741.87539280676,97927.6,7,7,0.03954434387178314,5.7968335282721455,0.0014994739894820031,0.016666666666666666,
2024-12-10 15:13:00+00:00,2024-12-10 15:16:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03942732817866184,4.6158226968577765,0.0011994401119776053,0.05,
2024-12-10 15:17:00+00:00,2024-12-10 15:18:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03943894717412208,4.61718295192577,0.001199440111977687,0.016666666666666666,
2024-12-10 15:22:00+00:00,2024-12-10 15:23:00+00:00,97274.21171220702,97429.85045094656,10,10,0.03922329893197596,4.577277648277686,0.0011994401119777161,0.016666666666666666,
2024-12-10 15:27:00+00:00,2024-12-10 15:28:00+00:00,96963.6797101146,97118.82159765078,12,12,0.03902763618125004,4.539904893196763,0.0011994401119774668,0.016666666666666666,
2024-12-10 15:29:00+00:00,2024-12-10 15:32:00+00:00,96808.78565306967,96963.6797101146,13,13,0.033885928298014026,3.935496937327116,0.001199440111977606,0.05,
2024-12-10 15:30:00+00:00,2024-12-10 15:33:00+00:00,96654.13903062067,96912.1,14,14,0.03082703303266719,6.758756755274135,0.00226792026700065,0.05,
2024-12-09 22:00:00+00:00,2024-12-10 15:34:00+00:00,96907.8,97118.82159765078,10,12,0.017322074708308377,2.983143152629964,0.001776759321373861,17.566666666666666,
2024-12-09 22:01:00+00:00,2024-12-10 15:34:00+00:00,97119.9,97118.82159765078,9,12,0.011137699950150803,-0.4446854417622035,-0.0004110194001037743,17.55,
2024-12-10 19:04:00+00:00,2024-12-10 19:16:00+00:00,95273.38897491232,95600.2,23,23,0.027134712329788407,7.832063166319585,0.0030289527293960936,0.2,
2024-12-09 22:01:00+00:00,2024-12-10 19:17:00+00:00,97119.9,95578.50771950782,9,22,0.019383784792194405,-30.625061138416868,-0.016264597047858535,21.266666666666666,
2024-12-09 22:23:00+00:00,2024-12-10 19:17:00+00:00,95477.4,95578.50771950782,21,22,0.008565789670695607,0.5387585152138854,0.0006586266610914062,20.9,
2024-12-10 19:10:00+00:00,2024-12-10 19:19:00+00:00,95578.50771950782,95731.43333185904,21,21,0.0378007539561481,7.771439057769385,0.0021526189317729936,0.15,
2024-12-09 22:23:00+00:00,2024-12-10 19:20:00+00:00,95477.4,95884.60362519001,21,20,0.028932928866540232,10.674260874091033,0.0038632959524912843,20.95,
2024-12-10 19:32:00+00:00,2024-12-10 19:33:00+00:00,95731.43333185904,95884.60362519001,20,20,0.03829400765964199,4.397955188657306,0.0011994401119776196,0.016666666666666666,
2024-12-09 22:23:00+00:00,2024-12-10 19:42:00+00:00,95477.4,96038.01899099031,21,19,0.0008486582457969821,0.4432677015496722,0.005469477226017004,21.316666666666666,
2024-12-09 22:40:00+00:00,2024-12-10 19:42:00+00:00,96375.1,96038.01899099031,15,19,0.029276368346314093,-10.995139251563614,-0.0038961156471004326,21.033333333333335,
2024-12-10 19:50:00+00:00,2024-12-10 19:51:00+00:00,95578.50771950782,95731.43333185904,21,21,0.03815861119984824,4.375404652359521,0.0011994401119775748,0.016666666666666666,
2024-12-10 19:47:00+00:00,2024-12-10 19:54:00+00:00,95731.43333185904,95884.60362519001,20,20,0.038214840779458636,4.388863103165477,0.0011994401119776621,0.11666666666666667,
2024-12-10 20:01:00+00:00,2024-12-10 20:06:00+00:00,95731.43333185904,95884.60362519001,20,20,0.038223935545851406,4.389907610582668,0.001199440111977575,0.08333333333333333,
2024-12-10 19:45:00+00:00,2024-12-10 20:09:00+00:00,95884.60362519001,96038.01899099031,19,19,0.038394731301409066,4.416578242208288,0.001199440111977667,0.4,
2024-12-10 20:11:00+00:00,2024-12-10 20:16:00+00:00,95884.60362519001,96038.01899099031,19,19,0.03837814545051526,4.414670357826253,0.0011994401119775513,0.08333333333333333,
2024-12-09 22:40:00+00:00,2024-12-10 20:19:00+00:00,96375.1,96191.6798213759,15,18,0.005436832042863098,-1.206615352235758,-0.0023023494321353717,21.65,
2024-12-09 22:53:00+00:00,2024-12-10 20:19:00+00:00,96750.2,96191.6798213759,12,18,0.026645259428123368,-15.910112343758101,-0.006170417805410112,21.433333333333334,
2024-12-09 22:53:00+00:00,2024-12-10 20:22:00+00:00,96750.2,96345.5865090901,12,17,0.004192952420633736,-1.858453405223429,-0.004580290473899641,21.483333333333334,
2024-12-10 00:41:00+00:00,2024-12-10 20:22:00+00:00,97784.7,96345.5865090901,6,17,0.030510102907056004,-45.09208770634723,-0.015111198576135444,19.683333333333334,
2024-12-10 20:32:00+00:00,2024-12-10 20:33:00+00:00,96191.6798213759,96345.5865090901,17,17,0.03860922882391733,4.455475448911784,0.0011994401119775748,0.016666666666666666,
2024-12-10 00:41:00+00:00,2024-12-10 20:49:00+00:00,97784.7,96499.73944750466,6,16,0.00888804260604354,-11.766145812763966,-0.013535376493857143,20.133333333333333,
2024-12-10 14:40:00+00:00,2024-12-10 20:49:00+00:00,97315.7,96499.73944750466,9,16,0.02921056114919312,-24.966957163122515,-0.008781242182287943,6.15,
2024-12-10 14:40:00+00:00,2024-12-10 20:50:00+00:00,97315.7,96654.13903062067,9,15,0.009912646247243716,-6.942370739829812,-0.007195292169779326,6.166666666666667,
2024-12-10 14:51:00+00:00,2024-12-10 20:50:00+00:00,98054.89961326476,96654.13903062067,5,15,0.02824030026280945,-40.65762779321403,-0.014679679578975797,5.983333333333333,
2024-12-10 20:58:00+00:00,2024-12-10 21:01:00+00:00,96345.5865090901,96499.73944750466,16,16,0.03869094970768391,4.472049825899376,0.0011994401119776732,0.05,
2024-12-10 20:51:00+00:00,2024-12-10 21:06:00+00:00,96499.73944750466,96654.13903062067,15,15,0.03884098572700858,4.496574596647861,0.0011994401119776,0.25,
2024-12-10 21:11:00+00:00,2024-12-10 21:12:00+00:00,96499.73944750466,96654.13903062067,15,15,0.03884219068975333,4.496714093747869,0.0011994401119776166,0.016666666666666666,
2024-12-10 21:18:00+00:00,2024-12-10 21:26:00+00:00,96499.73944750466,96654.13903062067,15,15,0.03884217203586153,4.496711934209543,0.0011994401119777452,0.13333333333333333,
2024-12-10 14:51:00+00:00,2024-12-10 21:27:00+00:00,98054.89961326476,96808.78565306967,5,14,0.01146891807810653,-14.738554054005817,-0.013103167066302107,6.6,
2024-12-10 15:09:00+00:00,2024-12-10 21:27:00+00:00,97898.26239343526,96808.78565306967,6,14,0.026213095584484765,-29.57933282455906,-0.011524132133608134,6.3,
2024-12-10 15:09:00+00:00,2024-12-10 21:29:00+00:00,97898.26239343526,96963.6797101146,6,13,0.013409983536252855,-13.055357483687203,-0.009942570745021776,6.333333333333333,
2024-12-10 15:12:00+00:00,2024-12-10 21:29:00+00:00,97741.87539280676,96963.6797101146,7,13,0.02436199489996234,-19.90708240100139,-0.00835847885821372,6.283333333333333,
2024-12-10 15:12:00+00:00,2024-12-10 21:31:00+00:00,97741.87539280676,97118.82159765078,7,12,0.015159094738581742,-10.03571386130352,-0.0067718524243870785,6.316666666666666,
2024-12-10 15:19:00+00:00,2024-12-10 21:31:00+00:00,97585.73821166808,97118.82159765078,8,12,0.022240506623311368,-11.250527656991835,-0.005182687388265985,6.2,
2024-12-10 21:38:00+00:00,2024-12-10 21:39:00+00:00,96808.78565306967,96963.6797101146,13,13,0.03906930317482546,4.537491835425044,0.00119944011197766,0.016666666666666666,
2024-12-10 21:41:00+00:00,2024-12-10 21:47:00+00:00,96654.13903062067,96808.78565306967,14,14,0.03893703542632501,4.514906466440152,0.0011994401119776203,0.1,
2024-12-10 21:40:00+00:00,2024-12-10 21:54:00+00:00,96808.78565306967,96963.6797101146,13,13,0.039049163631799604,4.535152837679561,0.0011994401119776975,0.23333333333333334,
2024-12-10 21:58:00+00:00,2024-12-10 22:00:00+00:00,96808.78565306967,96963.6797101146,13,13,0.03904355678028302,4.534501660389651,0.0011994401119778254,0.03333333333333333,
2024-12-10 22:13:00+00:00,2024-12-10 22:15:00+00:00,96654.13903062067,96808.78565306967,14,14,0.03894408015387245,4.515723331042409,0.001199440111977609,0.03333333333333333,
2024-12-10 22:18:00+00:00,2024-12-10 22:29:00+00:00,96654.13903062067,96808.78565306967,14,14,0.038938826168114136,4.515114110181003,0.0011994401119776892,0.18333333333333332,
2024-12-10 22:11:00+00:00,2024-12-10 22:33:00+00:00,96808.78565306967,96963.6797101146,13,13,0.039056951620093545,4.536057331244592,0.0011994401119777903,0.36666666666666664,
2024-12-10 22:40:00+00:00,2024-12-10 23:01:00+00:00,96808.78565306967,96963.6797101146,13,13,0.03905721349843357,4.536087745680106,0.0011994401119776023,0.35,
2024-12-10 21:34:00+00:00,2024-12-10 23:03:00+00:00,96963.6797101146,97118.82159765078,12,12,0.03916203770166949,4.55553920211014,0.0011994401119775424,1.4833333333333334,
2024-12-10 23:14:00+00:00,2024-12-10 23:18:00+00:00,96808.78565306967,96963.6797101146,13,13,0.03906822326507214,4.53736641517753,0.0011994401119777571,0.06666666666666667,
2024-12-10 23:46:00+00:00,2024-12-10 23:55:00+00:00,96499.73944750466,96654.13903062067,15,15,0.03883486130794186,4.495865579956899,0.0011994401119777428,0.15,
2024-12-11 00:02:00+00:00,2024-12-11 00:03:00+00:00,96499.73944750466,96654.13903062067,15,15,0.03885755568007387,4.498492880353297,0.0011994401119776149,0.016666666666666666,
2024-12-10 23:43:00+00:00,2024-12-11 00:10:00+00:00,96654.13903062067,96808.78565306967,14,14,0.038952134785752775,4.516657298129758,0.001199440111977649,0.45,
2024-12-11 00:24:00+00:00,2024-12-11 00:55:00+00:00,96345.5865090901,96499.73944750466,16,16,0.0300718019850655,3.475815348236665,0.0011994401119779228,0.5166666666666667,
2024-12-11 00:16:00+00:00,2024-12-11 02:33:00+00:00,96654.13903062067,96808.78565306967,14,14,0.036130100282024596,4.189431003424033,0.0011994401119777814,2.283333333333333,
2024-12-11 00:25:00+00:00,2024-12-11 02:34:00+00:00,96499.73944750466,96841.8,15,15,0.029080383462069363,11.290419911435038,0.004026048108693329,2.15,
2024-12-10 23:41:00+00:00,2024-12-11 02:37:00+00:00,96808.78565306967,96963.6797101146,13,13,0.03906527881911482,4.537024448507509,0.0011994401119776517,2.933333333333333,
2024-12-10 23:09:00+00:00,2024-12-11 02:40:00+00:00,96963.6797101146,97118.82159765078,12,12,0.03917022646498238,4.556491763174108,0.0011994401119776205,3.5166666666666666,
2024-12-10 15:26:00+00:00,2024-12-11 02:44:00+00:00,97118.82159765078,97274.21171220702,11,11,0.03909249625429109,4.5547256859385925,0.001199440111977617,11.3,
2024-12-10 15:24:00+00:00,2024-12-11 02:47:00+00:00,97274.21171220702,97429.85045094656,10,10,0.0392238788875981,4.577345327895728,0.001199440111977608,11.383333333333333,
2024-12-11 02:52:00+00:00,2024-12-11 03:00:00+00:00,97118.82159765078,97274.21171220702,11,11,0.039308560605890414,4.57989966934565,0.001199440111977623,0.13333333333333333,
2024-12-11 02:49:00+00:00,2024-12-11 03:02:00+00:00,97274.21171220702,97429.85045094656,10,10,0.03941700528511456,4.599882778001302,0.0011994401119776812,0.21666666666666667,
2024-12-10 15:21:00+00:00,2024-12-11 03:06:00+00:00,97429.85045094656,97585.73821166808,9,9,0.03931283957221985,4.595067218282566,0.0011994401119776433,11.75,
2024-12-11 03:11:00+00:00,2024-12-11 03:18:00+00:00,97274.21171220702,97429.85045094656,10,10,0.03942684308486511,4.601030828831881,0.001199440111977751,0.11666666666666667,
2024-12-11 03:32:00+00:00,2024-12-11 03:34:00+00:00,97118.82159765078,97274.21171220702,11,11,0.03931379714805186,4.580509786769198,0.0011994401119776665,0.03333333333333333,
2024-12-11 03:21:00+00:00,2024-12-11 03:44:00+00:00,97274.21171220702,97429.85045094656,10,10,0.039431876288579755,4.6016181932673135,0.0011994401119775563,0.38333333333333336,
2024-12-11 04:09:00+00:00,2024-12-11 04:49:00+00:00,97274.21171220702,97429.85045094656,10,10,0.039419770622908204,4.6002054871869404,0.0011994401119775724,0.6666666666666666,
2024-12-11 03:10:00+00:00,2024-12-11 04:52:00+00:00,97429.85045094656,97585.73821166808,9,9,0.03952012029032267,4.619295151017013,0.0011994401119777723,1.7,
2024-12-11 05:06:00+00:00,2024-12-11 06:07:00+00:00,97429.85045094656,97585.73821166808,9,9,0.03953608709371646,4.621161425131504,0.0011994401119778066,1.0166666666666666,
2024-12-10 15:19:00+00:00,2024-12-11 06:31:00+00:00,97585.73821166808,97741.87539280676,8,8,0.039432695060923346,4.616451006666011,0.0011994401119779557,15.2,
2024-12-11 06:35:00+00:00,2024-12-11 07:01:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03964524183840202,4.641334210396053,0.0011994401119777625,0.43333333333333335,
2024-12-11 07:49:00+00:00,2024-12-11 07:54:00+00:00,97274.21171220702,97429.85045094656,10,10,0.0394373993097355,4.602262718383827,0.0011994401119777359,0.08333333333333333,
2024-12-11 07:37:00+00:00,2024-12-11 08:04:00+00:00,97429.85045094656,97585.73821166808,9,9,0.0395473565048329,4.622478646226227,0.001199440111977724,0.45,
2024-12-11 07:10:00+00:00,2024-12-11 08:09:00+00:00,97585.73821166808,97741.87539280676,8,8,0.03963996123433478,4.6407160013200155,0.001199440111977649,0.9833333333333333,
2024-12-10 15:31:00+00:00,2024-12-11 08:21:00+00:00,96632.8,97898.26239343526,12,7,0.02845977465845918,34.907512515964754,0.012690421045160988,16.833333333333332,
2024-12-10 19:05:00+00:00,2024-12-11 08:21:00+00:00,95222.1,97898.26239343526,22,7,0.011061314980084901,29.174642140144897,0.027693265731094107,13.266666666666667,
2024-12-10 19:05:00+00:00,2024-12-11 08:31:00+00:00,95222.1,98054.89961326476,22,6,0.01688825948280511,47.188232507299745,0.02933757495626384,13.433333333333334,
2024-12-10 19:06:00+00:00,2024-12-11 08:31:00+00:00,95265.7,98054.89961326476,20,6,0.02273481963793251,62.532928348864516,0.028866480761101408,13.416666666666666,
2024-12-10 19:06:00+00:00,2024-12-11 08:42:00+00:00,95265.7,98211.787452646,20,5,0.006198109228607723,18.02033290842894,0.030512667130319283,13.6,
