timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 00:01:00+00:00,buy,0.09341971308871487,93663.31484759186,32,93563.3,8751.749999999998,1.7499999999999998,0.0,,,0.0,0.0,0.19796111111111128,0.0,0.0,,
2024-12-30 00:02:00+00:00,buy,0.09130729833809904,93506.1683657768,33,93566.2,8539.503170548787,1.7075591222853004,0.0,,,0.0,0.0,0.19812222222222206,0.0,0.0,,
2024-12-30 00:04:00+00:00,sell,0.04003425698350996,93663.31484759186,33,93567.0,,0.7499482433071794,0.0,,,0.0,0.0,0.19816666666666666,0.0,0.0,3748.991268292589,1.0
2024-12-30 00:16:00+00:00,buy,0.08978366568244733,93735.7,31,93744.1,8417.61793826044,1.6831869502620358,0.0,,,0.0,0.0,0.2080055555555559,0.0,0.0,,
2024-12-30 00:17:00+00:00,sell,0.039989437728107535,93820.7254298099,32,93864.0,,0.7503676114362516,0.0,,,0.0,0.0,0.21466666666666667,0.0,0.0,3751.087689569822,1.0
2024-12-30 00:20:00+00:00,buy,0.08871999392002126,93663.31484759186,32,93648.5,8311.470685552149,1.6619617447614776,0.0,,,0.0,0.0,0.20269444444444445,0.0,0.0,,
2024-12-30 00:36:00+00:00,buy,0.0867059163939808,93506.1683657768,33,93557.6,8109.159524247864,1.6215076033289073,0.0,,,0.0,0.0,0.19764444444444476,0.0,0.0,,
2024-12-30 01:18:00+00:00,sell,0.04005137502493281,93663.31484759186,33,93712.0,,0.7502689098078519,0.0,,,0.0,0.0,0.20622222222222222,0.0,0.0,3750.5942801294514,2.0
2024-12-30 01:20:00+00:00,sell,0.040000805155867236,93820.7254298099,32,93846.3,,0.7505809114999888,0.0,,,0.0,0.0,0.2136833333333335,0.0,0.0,3752.153976588444,2.0
2024-12-30 01:25:00+00:00,buy,0.08643425272660597,93663.31484759186,32,93678.9,8097.33777047377,1.619143725349684,0.0,,,0.0,0.0,0.204383333333333,0.0,0.0,,
2024-12-30 01:26:00+00:00,sell,0.04001095974846557,93820.7254298099,32,93880.8,,0.7507714537487928,0.0,,,0.0,0.0,0.21560000000000015,0.0,0.0,3753.1064972902154,2.0
2024-12-30 01:34:00+00:00,buy,0.08509011929595067,93838.9,30,93958.9,7986.360148239905,1.5969526391201572,0.0,,,0.0,0.0,0.21993888888888857,0.0,0.0,,
2024-12-30 01:35:00+00:00,sell,0.0399627434020667,93978.40055627811,31,93996.1,,0.7511269413534369,0.0,,,0.0,0.0,0.22200555555555587,0.0,0.0,3754.883579825831,1.0
2024-12-30 01:37:00+00:00,buy,0.08394412942919013,94083.2,29,94223.7,7899.3118643759635,1.5795464635824763,0.0,,,0.0,0.0,0.23464999999999983,0.0,0.0,,
2024-12-30 01:38:00+00:00,sell,0.039929333423805315,94223.7,30,94199.8,,0.752457906744921,0.0,,,0.0,0.0,0.23332222222222238,0.0,0.0,3761.5370758178597,2.0
2024-12-30 01:40:00+00:00,buy,0.0829635397547012,93978.40055627811,30,94018.2,7798.340126788138,1.5593561541268024,0.0,,,0.0,0.0,0.22323333333333317,0.0,0.0,,
2024-12-30 01:42:00+00:00,buy,0.08104660022450665,93820.7254298099,31,93873.4,7605.371596848344,1.5207701653366017,0.0,,,0.0,0.0,0.21518888888888857,0.0,0.0,,
2024-12-30 01:45:00+00:00,buy,0.07914104361236253,93663.31484759186,32,93676.0,7414.095007728756,1.482522497046342,0.0,,,0.0,0.0,0.20422222222222222,0.0,0.0,,
2024-12-30 01:46:00+00:00,buy,0.07729290371108219,93506.1683657768,33,93500.0,7228.808740541804,1.4454726535776452,0.0,,,0.0,0.0,0.19444444444444445,0.0,0.0,,
2024-12-30 01:50:00+00:00,sell,0.04002755495567807,93663.31484759186,33,93666.6,,0.7498226964785922,0.0,,,0.0,0.0,0.20370000000000033,0.0,0.0,3748.3636596964825,2.0
2024-12-30 01:53:00+00:00,sell,0.03999217919498761,93820.7254298099,32,93780.5,,0.7504190527185378,0.0,,,0.0,0.0,0.21002777777777779,0.0,0.0,3751.3448445399704,2.0
2024-12-30 02:11:00+00:00,buy,0.07732822857864896,93663.31484759186,32,93716.8,7244.266783612542,1.4485636439937097,0.0,,,0.0,0.0,0.20648888888888906,0.0,0.0,,
