timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-20 05:00:00+00:00,buy,0.06110619727204317,102233.6,6,102189.9,6248.355950737039,1.2494213058862307,0.0,,,0.0,0.0,0.6772166666666664,0.0,0.0,,
2025-01-20 05:03:00+00:00,buy,0.06062827824514253,102405.6,5,102414.0,6209.9169457029,1.2417350421321538,0.0,,,0.0,0.0,0.6896666666666667,0.0,0.0,,
2025-01-20 05:04:00+00:00,sell,0.061011274969516506,102451.91304736526,6,102434.6,,1.2501443676171595,0.0,,,0.0,0.0,0.6908111111111115,0.0,0.0,6249.47169371818,1.0
2025-01-20 05:06:00+00:00,buy,0.06073165703940691,102280.95150767059,6,102381.8,6212.934006961785,1.242338333725612,0.0,,,0.0,0.0,0.6878777777777779,0.0,0.0,,
2025-01-20 05:07:00+00:00,buy,0.0601650483649912,102381.8,4,102568.0,6161.037909884596,1.2319611897389715,0.0,,,0.0,0.0,0.6982222222222222,0.0,0.0,,
2025-01-20 05:08:00+00:00,sell,0.06062827824514253,102623.16034748379,5,102633.4,,1.244373103988625,0.0,,,0.0,0.0,0.7018555555555552,0.0,0.0,6220.621146839137,1.0
2025-01-20 05:15:00+00:00,sell,0.06073165703940691,102494.6,6,102533.4,,1.244933379118239,0.0,,,0.0,0.0,0.6962999999999997,0.0,0.0,6223.421962212077,1.0
2025-01-20 05:17:00+00:00,buy,0.060457769917353084,102659.9,3,102787.6,6207.829931661263,1.2413177227876953,0.0,,,0.0,0.0,0.7104222222222225,0.0,0.0,,
2025-01-20 05:18:00+00:00,sell,0.0601650483649912,102794.69388567172,4,102666.5,,1.236929545859181,0.0,,,0.0,0.0,0.7036944444444444,0.0,0.0,6183.410799750045,1.0
2025-01-20 05:19:00+00:00,buy,0.060554922080378555,102623.16034748379,4,102620.7,6215.580345979772,1.242867495696815,0.0,,,0.0,0.0,0.7011499999999998,0.0,0.0,,
2025-01-20 05:21:00+00:00,buy,0.060266076590471805,102451.91304736526,5,102466.7,6175.609713520583,1.2348749677105746,0.0,,,0.0,0.0,0.6925944444444443,0.0,0.0,,
2025-01-20 05:23:00+00:00,sell,0.060554922080378555,102794.69388567172,4,102805.5,,1.2449449357046434,0.0,,,0.0,0.0,0.7114166666666667,0.0,0.0,6223.479733587512,1.0
2025-01-20 05:25:00+00:00,sell,0.060266076590471805,102720.3,5,102530.1,,1.2381098934392483,0.0,,,0.0,0.0,0.6961166666666669,0.0,0.0,6189.311357302802,1.0
2025-01-20 05:26:00+00:00,buy,0.060664404474421896,102451.91304736526,5,102470.6,6216.427329142125,1.2430368584567337,0.0,,,0.0,0.0,0.6928111111111115,0.0,0.0,,
2025-01-20 05:44:00+00:00,buy,0.06019474367642902,102548.7,4,102625.3,6174.127289393186,1.2345785421702034,0.0,,,0.0,0.0,0.7014055555555557,0.0,0.0,,
2025-01-20 05:45:00+00:00,sell,0.060664404474421896,102625.2,5,102533.2,,1.2451393284136885,0.0,,,0.0,0.0,0.6962888888888887,0.0,0.0,6224.451502740028,1.0
2025-01-20 05:47:00+00:00,buy,0.06029006535051997,102451.91304736526,5,102478.8,6178.067899418023,1.2353665065822883,0.0,,,0.0,0.0,0.6932666666666668,0.0,0.0,,
2025-01-20 05:50:00+00:00,sell,0.06029006535051997,102623.16034748379,5,102675.4,,1.2374314087653375,0.0,,,0.0,0.0,0.7041888888888885,0.0,0.0,6185.919612417922,1.0
2025-01-20 05:55:00+00:00,buy,0.06028692193322492,102451.91304736526,5,102371.1,6177.7457858928165,1.2353020967592114,0.0,,,0.0,0.0,0.6872833333333337,0.0,0.0,,
2025-01-20 06:07:00+00:00,sell,0.06028692193322492,102623.16034748379,5,102481.4,,1.2373668912819158,0.0,,,0.0,0.0,0.6934111111111108,0.0,0.0,6185.597089518296,1.0
2025-01-20 06:08:00+00:00,buy,0.060388400598597784,102280.95150767059,6,102298.6,6177.818389865616,1.2353166146501933,0.0,,,0.0,0.0,0.6832555555555558,0.0,0.0,,
2025-01-20 06:12:00+00:00,buy,0.059929768995726954,102366.6,5,102488.0,6136.033652216159,1.2269613381755966,0.0,,,0.0,0.0,0.6937777777777778,0.0,0.0,,
2025-01-20 06:15:00+00:00,sell,0.059929768995726954,102623.16034748379,5,102635.3,,1.23003645864723,0.0,,,0.0,0.0,0.7019611111111113,0.0,0.0,6148.952256777503,1.0
2025-01-20 06:19:00+00:00,sell,0.060388400598597784,102507.9,6,102533.3,,1.2380576259442004,0.0,,,0.0,0.0,0.6962944444444447,0.0,0.0,6189.050072095058,1.0
2025-01-20 06:34:00+00:00,sell,0.06019474367642902,102794.69388567172,4,102707.7,,1.2375400499489988,0.0,,,0.0,0.0,0.7059833333333332,0.0,0.0,6186.462709695045,1.0
2025-01-20 06:37:00+00:00,buy,0.060319586313653244,102948.1,1,103155.3,6211.028761137361,1.2419573607553211,0.0,,,0.0,0.0,0.7308500000000001,0.0,0.0,,
2025-01-20 06:38:00+00:00,buy,0.059862890118118295,103158.3,0,103357.4,6176.589048467417,1.2350707955343765,0.0,,,0.0,0.0,0.7420777777777775,0.0,0.0,,
2025-01-20 06:39:00+00:00,sell,0.059862890118118295,103483.7,0,103483.7,,1.2389666724232637,0.0,,,0.0,0.0,0.7490944444444443,0.0,0.0,6193.594395443895,1.0
2025-01-20 17:05:00+00:00,sell,0.060319586313653244,104403.6,1,103090.4,,1.2595163923312258,0.0,-3.576377639907998,-0.9999722217671833,0.0,0.0,0.7272444444444441,0.0,0.0,6296.322445263797,2.0
2025-01-20 21:38:00+00:00,buy,0.06028633419122287,103311.01671709125,0,103323.1,6229.488127937464,1.2456484958883152,0.0,-0.5846782287908537,0.09487842298289667,0.0,0.0,0.7401722222222226,0.0,0.0,,
2025-01-20 21:47:00+00:00,buy,0.0443266391866781,103138.62159083127,1,103103.2,4572.702823161199,0.9143576930936211,0.0,-1.6472994815615012,-0.6528882850244083,0.0,0.0,0.7279555555555554,0.0,0.0,,
2025-01-20 21:48:00+00:00,buy,0.04232641121104591,102966.514140373,2,102956.7,4359.074659077096,0.8716406036946803,0.0,-2.1550691487658455,-0.730585091158857,0.0,0.0,0.7198166666666665,0.0,0.0,,
