timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 05:05:00+00:00,sell,0.05561333494091258,60242.04486442049,28,60268.7,,0.6700522037140998,0.0,,3.719083582149774,0.9994369612502714,0.0,0.0,0.30490714285714265,0.0,1.0,3349.590966366785,1.0
2024-07-14 05:06:00+00:00,buy,0.05565409563155917,60145.81156591502,28,60141.8,3348.0302208769176,0.6694721497454345,0.0,,2.974230045021729,0.9995433941168502,0.0,0.0,0.29584285714285735,0.0,1.0,,
2024-07-14 05:07:00+00:00,buy,0.055482175931663213,60049.73199472346,29,60070.0,3332.356133139508,0.6663379590360945,0.0,,2.554608368385713,0.999606496318189,0.0,0.0,0.2907142857142857,0.0,1.0,,
2024-07-14 05:10:00+00:00,sell,0.055482175931663213,60145.81156591502,29,60149.8,,0.6674040997705523,0.0,,2.833837801856533,0.9997332245121894,0.0,0.0,0.2964142857142859,0.0,1.0,3336.3530947529907,1.0
2024-07-14 05:14:00+00:00,buy,0.055476216777698865,59953.80590527502,30,59951.5,3326.675535115729,0.6652020666098238,0.0,,1.7292987859675415,0.9998015887201042,0.0,0.0,0.28225,0.0,1.0,,
2024-07-14 05:15:00+00:00,buy,0.05512952083764029,59951.4,29,59903.4,3305.7529739368174,0.6610183911091416,0.0,,1.4861940125335873,0.9997930767473346,0.0,0.0,0.2788142857142858,0.0,1.0,,
2024-07-14 05:18:00+00:00,buy,0.0550508947839848,59858.03305239119,31,59829.9,3295.8973271993805,0.6590476559086944,0.0,,1.1038905203902158,0.9997388129487316,0.0,0.0,0.2735642857142858,0.0,1.0,,
2024-07-14 05:22:00+00:00,sell,0.0550508947839848,59953.80590527502,31,59942.1,,0.6601021321581483,0.0,,1.5832134447951087,0.9994671161132318,0.0,0.0,0.28157857142857134,0.0,1.0,3299.8505586585834,1.0
2024-07-14 05:23:00+00:00,sell,0.055476216777698865,60049.73199472346,30,60066.7,,0.6662663899163996,0.0,,2.1341875211133865,0.9994146434891938,0.0,0.0,0.2904785714285712,0.0,1.0,3330.6656831920814,1.0
2024-07-14 05:26:00+00:00,sell,0.05512952083764029,60145.81156591502,29,60126.8,,0.6631619544039797,0.0,,2.3086256697286154,0.9993956210835069,0.0,0.0,0.2947714285714288,0.0,1.0,3315.1466100654943,1.0
2024-07-14 05:45:00+00:00,buy,0.05547004539213459,60049.73199472346,29,60043.0,3331.6275518047337,0.6661922719065654,0.0,,1.5170693788471379,0.9997601464461099,0.0,0.0,0.2887857142857143,0.0,0.9872289232874838,,
2024-07-14 05:49:00+00:00,sell,0.05547004539213459,60145.81156591502,29,60147.5,,0.6672581795416159,0.0,,1.8513392933467299,0.9997877502357029,0.0,0.0,0.29625,0.0,1.0,3335.623639528538,1.0
2024-07-14 05:50:00+00:00,sell,0.05565409563155917,60242.04486442049,28,60261.5,,0.6705433051850271,0.0,,2.2467966286484162,0.9998115101649119,0.0,0.0,0.30439285714285713,0.0,1.0,3352.0459826199503,1.0
