timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 00:01:00+00:00,buy,0.09341971308871487,93663.31484759186,32,93563.3,8751.749999999998,1.7499999999999998,0.0,,,0.0,0.0,0.19796111111111128,0.0,0.0,,
2024-12-30 00:02:00+00:00,buy,0.092749164499373,93506.1683657768,33,93566.2,8674.353515261793,1.7345237982927,0.0,,,0.0,0.0,0.19812222222222206,0.0,0.0,,
2024-12-30 00:04:00+00:00,sell,0.04003428130455778,93663.31484759186,33,93567.0,,0.7499486989051711,0.0,,,0.0,0.0,0.19816666666666666,0.0,0.0,3748.9935458269506,1.0
2024-12-30 00:16:00+00:00,buy,0.09200495184020185,93735.7,31,93744.1,8625.87339392045,1.724829712841522,0.0,,,0.0,0.0,0.2080055555555559,0.0,0.0,,
2024-12-30 00:17:00+00:00,sell,0.039989730436712334,93820.7254298099,32,93864.0,,0.75037310386298,0.0,,,0.0,0.0,0.21466666666666667,0.0,0.0,3751.115146211037,1.0
2024-12-30 00:20:00+00:00,buy,0.09169016677939328,93663.31484759186,32,93648.5,8589.722560478416,1.717600991897304,0.0,,,0.0,0.0,0.20269444444444445,0.0,0.0,,
2024-12-30 00:36:00+00:00,buy,0.09101735362762738,93506.1683657768,33,93557.6,8512.386129310873,1.7021367985024745,0.0,,,0.0,0.0,0.19764444444444476,0.0,0.0,,
2024-12-30 01:18:00+00:00,sell,0.04005180394932946,93663.31484759186,33,93712.0,,0.7502769447040137,0.0,,,0.0,0.0,0.20622222222222222,0.0,0.0,3750.634446575364,2.0
2024-12-30 01:20:00+00:00,sell,0.040001820818439296,93820.7254298099,32,93846.3,,0.7505999695398494,0.0,,,0.0,0.0,0.2136833333333335,0.0,0.0,3752.249247729707,2.0
2024-12-30 01:25:00+00:00,buy,0.09081371458573205,93663.31484759186,32,93678.9,8507.61472443111,1.7011827083445534,0.0,,,0.0,0.0,0.204383333333333,0.0,0.0,,
2024-12-30 01:26:00+00:00,sell,0.040012474201724116,93820.7254298099,32,93880.8,,0.7507998711694621,0.0,,,0.0,0.0,0.21560000000000015,0.0,0.0,3753.248555976141,2.0
2024-12-30 01:34:00+00:00,buy,0.09015188507312401,93838.9,30,93958.9,8461.445678934013,1.6919507456376752,0.0,,,0.0,0.0,0.21993888888888857,0.0,0.0,,
2024-12-30 01:35:00+00:00,sell,0.03996523975500096,93978.40055627811,31,93996.1,,0.751173862004634,0.0,,,0.0,0.0,0.22200555555555587,0.0,0.0,3755.1181361611652,1.0
2024-12-30 01:37:00+00:00,buy,0.08966373808850682,94083.2,29,94223.7,8437.53857360927,1.687170280665721,0.0,,,0.0,0.0,0.23464999999999983,0.0,0.0,,
2024-12-30 01:38:00+00:00,sell,0.03993370211202641,94223.7,30,94199.8,,0.7525402335385886,0.0,,,0.0,0.0,0.23332222222222238,0.0,0.0,3761.948627459404,2.0
2024-12-30 01:40:00+00:00,buy,0.08930826403634115,93978.40055627811,30,94018.2,8394.726420155235,1.6786095621186232,0.0,,,0.0,0.0,0.22323333333333317,0.0,0.0,,
2024-12-30 01:42:00+00:00,buy,0.08861226112501075,93820.7254298099,31,93873.4,8315.329354048396,1.6627333241448503,0.0,,,0.0,0.0,0.21518888888888857,0.0,0.0,,
2024-12-30 01:45:00+00:00,buy,0.08788051005801396,93663.31484759186,32,93676.0,8232.826118507232,1.6462359765061452,0.0,,,0.0,0.0,0.20422222222222222,0.0,0.0,,
2024-12-30 01:46:00+00:00,buy,0.08714986690909465,93506.1683657768,33,93500.0,8150.679938282497,1.629810025651369,0.0,,,0.0,0.0,0.19444444444444445,0.0,0.0,,
2024-12-30 01:50:00+00:00,sell,0.040025516717108064,93663.31484759186,33,93666.6,,0.7497845148424088,0.0,,,0.0,0.0,0.20370000000000033,0.0,0.0,3748.1727896972016,2.0
