entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2025-02-12 22:34:00+00:00,2025-02-12 22:36:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03932860304393749,4.88359683404542,0.0012709010531653788,0.03333333333333333,
2025-02-12 02:57:00+00:00,2025-02-12 22:37:00+00:00,95427.9,98012.91789614366,20,6,0.010874340886006265,27.689657520078754,0.026677948151963293,19.666666666666668,
2025-02-12 13:32:00+00:00,2025-02-12 22:37:00+00:00,95097.5,98012.91789614366,22,6,0.028286401725155008,81.37420203544161,0.030244965098459527,9.083333333333334,
2025-02-12 22:43:00+00:00,2025-02-12 22:46:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03943186410273606,4.904603504242004,0.0012709010531653437,0.05,
2025-02-12 22:48:00+00:00,2025-02-12 22:49:00+00:00,97686.08244490268,97849.36370906132,7,7,0.039342052451700686,4.885266903158026,0.0012709010531654682,0.016666666666666666,
2025-02-12 22:47:00+00:00,2025-02-12 23:02:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03943156511224294,4.904566315287411,0.0012709010531654532,0.25,
2025-02-12 23:29:00+00:00,2025-02-12 23:56:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03934594616686848,4.885750402026133,0.0012709010531654012,0.45,
2025-02-13 00:02:00+00:00,2025-02-13 01:09:00+00:00,97686.08244490268,97849.36370906132,7,7,0.039348156598841943,4.886024880592686,0.0012709010531654046,1.1166666666666667,
2025-02-12 23:22:00+00:00,2025-02-13 01:46:00+00:00,97849.36370906132,98012.91789614366,6,6,0.039437612212989845,4.9053184641443295,0.0012709010531654352,2.4,
2025-02-13 11:32:00+00:00,2025-02-13 11:37:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03859503414771949,4.7052670072571345,0.001270901053165475,0.08333333333333333,
2025-02-13 11:51:00+00:00,2025-02-13 11:53:00+00:00,95588.05581136969,95747.83024597402,20,20,0.030116352642867883,3.6593554123110152,0.0012709010531653446,0.03333333333333333,
2025-02-13 11:52:00+00:00,2025-02-13 11:54:00+00:00,95747.83024597402,95907.87174187317,19,19,0.029268858899052775,4.5702587798050445,0.0016310805411984947,0.03333333333333333,
2025-02-13 11:46:00+00:00,2025-02-13 12:41:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03344315448614552,4.0771818161888405,0.0012709010531655178,0.9166666666666666,
2025-02-13 11:31:00+00:00,2025-02-13 13:30:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03871346636298643,4.727594466224673,0.0012709010531655191,1.9833333333333334,
2025-02-13 13:17:00+00:00,2025-02-13 13:33:00+00:00,95907.87174187317,96068.18074545728,18,18,0.026412866082882278,4.896898602720739,0.0019339800455402223,0.26666666666666666,
2025-02-12 13:32:00+00:00,2025-02-13 13:34:00+00:00,95097.5,96228.75770386266,22,17,0.0011380846216129496,1.2439179015265154,0.011491089645283363,24.033333333333335,
2025-02-12 13:33:00+00:00,2025-02-13 13:34:00+00:00,94849.7,96228.75770386266,21,17,0.02776506212113498,37.228561766745315,0.014133665130647712,24.016666666666666,
2025-02-12 13:34:00+00:00,2025-02-13 13:34:00+00:00,95092.0,96228.75770386266,20,17,0.0009287370573466229,1.0202116692976801,0.011549592999856894,24.0,
2025-02-13 13:45:00+00:00,2025-02-13 13:54:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03433963138800641,4.18647471570921,0.0012709010531654994,0.15,
2025-02-13 14:36:00+00:00,2025-02-13 14:40:00+00:00,95428.5479924149,95588.05581136969,21,21,0.03771616217081657,4.575140125935832,0.001270901053165432,0.06666666666666667,
2025-02-13 14:37:00+00:00,2025-02-13 14:42:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03579319801994267,4.349133324723425,0.001270901053165558,0.08333333333333333,
2025-02-12 13:34:00+00:00,2025-02-13 14:43:00+00:00,95092.0,95907.87174187317,20,19,0.025284050811655336,19.662692484886975,0.00817646346981818,25.15,
2025-02-12 15:23:00+00:00,2025-02-13 14:43:00+00:00,95585.3,95907.87174187317,19,19,0.008602727028634141,2.445523945617424,0.0029734306872703908,23.333333333333332,
2025-02-13 14:09:00+00:00,2025-02-13 14:46:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03862995598196984,4.709524460532521,0.0012709010531655781,0.6166666666666667,
2025-02-13 15:00:00+00:00,2025-02-13 15:02:00+00:00,95747.83024597402,95907.87174187317,19,19,0.02840421813286978,3.4570874866954,0.0012709010531652826,0.03333333333333333,
2025-02-13 15:07:00+00:00,2025-02-13 15:13:00+00:00,95588.05581136969,95747.83024597402,20,20,0.027176691234344102,3.302165216897265,0.00127090105316519,0.1,
2025-02-13 15:05:00+00:00,2025-02-13 15:14:00+00:00,95747.83024597402,95907.87174187317,19,19,0.02787724104324555,3.392948917776721,0.001270901053165531,0.15,
2025-02-13 14:48:00+00:00,2025-02-13 15:16:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03101456256224972,3.781102962886962,0.0012709010531654725,0.4666666666666667,
2025-02-13 13:37:00+00:00,2025-02-13 15:17:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03222745114563308,3.935538044257555,0.0012709010531654968,1.6666666666666667,
2025-02-13 09:20:00+00:00,2025-02-13 15:22:00+00:00,96228.75770386266,96389.60306497298,16,16,0.027145904302025303,4.0361796698953185,0.0015452310272230797,6.033333333333333,
2025-02-13 15:30:00+00:00,2025-02-13 15:38:00+00:00,95907.87174187317,96068.18074545728,18,18,0.0356982221549889,4.352105669364846,0.0012709010531655874,0.13333333333333333,
2025-02-13 15:26:00+00:00,2025-02-13 15:40:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03524098546508995,4.303543534617347,0.001270901053165466,0.23333333333333334,
2025-02-13 15:25:00+00:00,2025-02-13 15:44:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03505747028866294,4.288288976253625,0.0012709010531656015,0.31666666666666665,
2025-02-13 16:04:00+00:00,2025-02-13 16:12:00+00:00,95747.83024597402,95907.87174187317,19,19,0.03848411596969629,4.683915435835388,0.0012709010531654025,0.13333333333333333,
2025-02-13 16:17:00+00:00,2025-02-13 16:21:00+00:00,95588.05581136969,95747.83024597402,20,20,0.038376666736018174,4.663043522973567,0.0012709010531654235,0.06666666666666667,
2025-02-13 16:26:00+00:00,2025-02-13 16:36:00+00:00,95428.5479924149,95588.05581136969,21,21,0.031202187705671545,3.7849657221922826,0.0012709010531653108,0.16666666666666666,
2025-02-13 16:22:00+00:00,2025-02-13 17:15:00+00:00,95588.05581136969,95747.83024597402,20,20,0.037794397045610474,4.592293529829021,0.001270901053165392,0.8833333333333333,
2025-02-13 16:15:00+00:00,2025-02-13 17:36:00+00:00,95747.83024597402,95907.87174187317,19,19,0.038491076610295126,4.684762617877823,0.001270901053165574,1.35,
2025-02-13 18:19:00+00:00,2025-02-13 18:21:00+00:00,95428.5479924149,95588.05581136969,21,21,0.03824020902981649,4.638709367196952,0.0012709010531654248,0.03333333333333333,
2025-02-13 18:04:00+00:00,2025-02-13 18:25:00+00:00,95588.05581136969,95747.83024597402,20,20,0.038379900153990155,4.6634364067235765,0.0012709010531654862,0.35,
2025-02-13 18:42:00+00:00,2025-02-13 18:47:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03831020722884147,4.654968210529205,0.001270901053165522,0.08333333333333333,
2025-02-13 17:57:00+00:00,2025-02-13 18:57:00+00:00,95747.83024597402,95907.87174187317,19,19,0.03848588917637135,4.684131253450232,0.0012709010531654144,1.0,
2025-02-13 15:54:00+00:00,2025-02-13 19:03:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03860281928997562,4.706216123478953,0.0012709010531653814,3.15,
2025-02-13 15:52:00+00:00,2025-02-13 19:04:00+00:00,96068.18074545728,96228.75770386266,17,17,0.038714975324611406,4.727778736952587,0.0012709010531655107,3.2,
2025-02-13 19:53:00+00:00,2025-02-13 19:56:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03839432140923139,4.665188693896198,0.0012709010531655126,0.05,
2025-02-13 19:31:00+00:00,2025-02-13 20:05:00+00:00,95747.83024597402,95907.87174187317,19,19,0.038500683827636904,4.685931915715173,0.0012709010531653843,0.5666666666666667,
2025-02-13 19:27:00+00:00,2025-02-13 20:16:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03861735521488126,4.707988253220719,0.0012709010531655159,0.8166666666666667,
2025-02-13 19:21:00+00:00,2025-02-13 20:19:00+00:00,96068.18074545728,96228.75770386266,17,17,0.038744956134900234,4.731439920673438,0.0012709010531655905,0.9666666666666667,
2025-02-13 20:21:00+00:00,2025-02-13 20:33:00+00:00,96068.18074545728,96228.75770386266,17,17,0.0343765578293235,4.197981731678738,0.0012709010531656293,0.2,
2025-02-13 20:36:00+00:00,2025-02-13 20:46:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03875030216167316,4.732092764475965,0.0012709010531656005,0.16666666666666666,
2025-02-13 15:47:00+00:00,2025-02-13 21:04:00+00:00,96228.75770386266,96389.60306497298,16,16,0.0388215754876195,4.748720681599934,0.0012709010531655423,5.283333333333333,
2025-02-12 15:23:00+00:00,2025-02-13 21:10:00+00:00,95585.3,96550.71727742054,19,15,0.0179096190886404,16.602039123664326,0.009696100896502163,29.783333333333335,
2025-02-12 15:24:00+00:00,2025-02-13 21:10:00+00:00,95565.7,96550.71727742054,18,15,0.00942175930896574,8.918580774451357,0.009903184019187375,29.766666666666666,
2025-02-13 21:16:00+00:00,2025-02-13 21:32:00+00:00,96389.60306497298,96550.71727742054,15,15,0.038919570754841815,4.768665101157694,0.0012709010531653693,0.26666666666666666,
2025-02-12 15:24:00+00:00,2025-02-13 21:33:00+00:00,95565.7,96712.10079058754,18,14,0.018427022913563126,20.41613214809604,0.011591226618884067,30.15,
2025-02-12 15:25:00+00:00,2025-02-13 21:33:00+00:00,95864.7,96712.10079058754,17,14,0.009192559155250267,7.435727169042593,0.008436094680234641,30.133333333333333,
2025-02-13 21:35:00+00:00,2025-02-13 21:39:00+00:00,96550.71727742054,96712.10079058754,14,14,0.038989603377591935,4.785231045242199,0.0012709010531653405,0.06666666666666667,
2025-02-13 21:55:00+00:00,2025-02-13 22:18:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03888452480861142,4.764371056350228,0.0012709010531654881,0.38333333333333336,
2025-02-13 22:32:00+00:00,2025-02-13 23:40:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03890627105291422,4.767035539906374,0.0012709010531654914,1.1333333333333333,
2025-02-13 21:46:00+00:00,2025-02-14 00:01:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03898278241732795,4.784393902312331,0.001270901053165393,2.25,
2025-02-14 00:17:00+00:00,2025-02-14 00:20:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03901104028768691,4.787862017573843,0.0012709010531653927,0.05,
2025-02-12 15:25:00+00:00,2025-02-14 00:26:00+00:00,95864.7,96873.75405460734,17,13,0.020515932168435284,19.91084272868261,0.01012168505546021,33.016666666666666,
2025-02-12 15:26:00+00:00,2025-02-14 00:26:00+00:00,95860.0,96873.75405460734,15,13,0.00738950631265781,7.206300527553708,0.010171211155186322,33.0,
2025-02-14 00:36:00+00:00,2025-02-14 01:01:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03906414595461008,4.802393482024399,0.0012709010531655434,0.4166666666666667,
2025-02-14 01:36:00+00:00,2025-02-14 01:52:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03885833829855262,4.761162524132942,0.0012709010531654103,0.26666666666666666,
2025-02-14 01:31:00+00:00,2025-02-14 02:08:00+00:00,96550.71727742054,96712.10079058754,14,14,0.038961693229888066,4.781805606312901,0.001270901053165493,0.6166666666666667,
2025-02-14 02:59:00+00:00,2025-02-14 03:07:00+00:00,96550.71727742054,96712.10079058754,14,14,0.038963563583428215,4.782035156578786,0.0012709010531654669,0.13333333333333333,
2025-02-14 01:08:00+00:00,2025-02-14 03:47:00+00:00,96712.10079058754,96873.75405460734,13,13,0.039068634091781115,4.802945236073356,0.0012709010531655627,2.65,
2025-02-12 15:26:00+00:00,2025-02-14 03:49:00+00:00,95860.0,97035.67752036564,15,12,0.024129757877444414,27.437908709542626,0.01185970175943492,36.38333333333333,
2025-02-12 15:27:00+00:00,2025-02-14 03:49:00+00:00,95749.6,97035.67752036564,16,12,0.004019088498443811,5.013895151898453,0.013026383511361386,36.36666666666667,
2025-02-12 15:27:00+00:00,2025-02-14 03:55:00+00:00,95749.6,97197.87163950183,16,11,0.0285084637678028,40.18787235980972,0.01471964650631348,36.46666666666667,
2025-02-14 05:33:00+00:00,2025-02-14 07:01:00+00:00,96712.10079058754,96873.75405460734,13,13,0.0362107664539743,4.451610154225364,0.001270901053165616,1.4666666666666666,
2025-02-14 04:21:00+00:00,2025-02-14 07:30:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03910559328039759,4.815524521615316,0.001270901053165395,3.15,
2025-02-14 08:06:00+00:00,2025-02-14 09:10:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03910708511716769,4.815708228752555,0.0012709010531656848,1.0666666666666667,
2025-02-14 04:07:00+00:00,2025-02-14 10:07:00+00:00,97035.67752036564,97197.87163950183,11,11,0.039203439311301935,4.835642674864175,0.0012709010531655517,6.0,
2025-02-14 12:04:00+00:00,2025-02-14 13:32:00+00:00,96712.10079058754,96873.75405460734,13,13,0.028551671591830443,3.5100309555677995,0.0012709010531654719,1.4666666666666666,
2025-02-14 13:44:00+00:00,2025-02-14 13:49:00+00:00,96712.10079058754,96873.75405460734,13,13,0.026747884346988313,3.288280398992356,0.0012709010531655606,0.08333333333333333,
2025-02-14 14:21:00+00:00,2025-02-14 14:35:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03899881234221451,4.794361622971792,0.0012709010531655955,0.23333333333333334,
2025-02-14 11:29:00+00:00,2025-02-14 14:36:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03910704173269308,4.815702886318832,0.0012709010531654216,3.1166666666666667,
2025-02-14 10:28:00+00:00,2025-02-14 14:39:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03921266414937042,4.836780534740683,0.0012709010531654226,4.183333333333334,
2025-02-14 14:41:00+00:00,2025-02-14 14:43:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03922515944157663,4.838321796662967,0.001270901053165462,0.03333333333333333,
2025-02-12 15:27:00+00:00,2025-02-14 14:47:00+00:00,95749.6,97360.33686441019,16,10,0.001406241009175302,2.2107724112246103,0.016415739772636516,47.333333333333336,
2025-02-12 17:08:00+00:00,2025-02-14 14:47:00+00:00,96856.0,97360.33686441019,11,10,0.0273108182477145,12.71301102416055,0.0048050767834095275,45.65,
2025-02-12 17:08:00+00:00,2025-02-14 14:53:00+00:00,96856.0,97523.07364824117,11,9,0.011600005653452112,7.287098420220218,0.0064845979502325644,45.75,
2025-02-13 02:08:00+00:00,2025-02-14 14:53:00+00:00,97849.36370906132,97523.07364824117,6,9,0.01732644242089867,-6.330467808611957,-0.0037332025078847565,36.75,
2025-02-14 15:04:00+00:00,2025-02-14 15:06:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03914728346861546,4.828715997151448,0.0012709010531655374,0.03333333333333333,
2025-02-14 15:15:00+00:00,2025-02-14 15:17:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03887181235281755,4.76281344810468,0.001270901053165305,0.03333333333333333,
2025-02-14 15:18:00+00:00,2025-02-14 15:23:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03872699340849676,4.745069340644932,0.001270901053165359,0.08333333333333333,
2025-02-14 15:30:00+00:00,2025-02-14 15:32:00+00:00,96389.60306497298,96550.71727742054,15,15,0.038743612499351245,4.747105613836993,0.0012709010531653856,0.03333333333333333,
2025-02-13 02:08:00+00:00,2025-02-14 15:37:00+00:00,97849.36370906132,96712.10079058754,6,14,0.022117982360350997,-26.014622577845785,-0.012017860707459428,37.483333333333334,
2025-02-13 02:26:00+00:00,2025-02-14 15:37:00+00:00,97686.08244490268,96712.10079058754,7,14,0.016557020057963338,-16.76996471039638,-0.010366458904537992,37.18333333333333,
2025-02-14 15:13:00+00:00,2025-02-14 15:53:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03892847766130648,4.785714952095532,0.0012709010531657405,0.6666666666666666,
2025-02-14 15:11:00+00:00,2025-02-14 15:57:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03904557749980713,4.808134083601999,0.0012709010531654252,0.7666666666666667,
2025-02-14 16:20:00+00:00,2025-02-14 16:25:00+00:00,96550.71727742054,96712.10079058754,14,14,0.026986248224778863,3.312047869510934,0.0012709010531653964,0.08333333333333333,
2025-02-14 16:19:00+00:00,2025-02-14 16:27:00+00:00,96712.10079058754,96873.75405460734,13,13,0.026845732085623575,4.758345442739937,0.0018333988704083138,0.13333333333333333,
2025-02-14 16:34:00+00:00,2025-02-14 16:54:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03386589223621518,4.163340479198268,0.0012709010531655194,0.3333333333333333,
2025-02-14 15:09:00+00:00,2025-02-14 16:55:00+00:00,97035.67752036564,97197.87163950183,11,11,0.0391418110108931,4.828040983668416,0.001270901053165418,1.7666666666666666,
2025-02-13 02:26:00+00:00,2025-02-14 16:56:00+00:00,97686.08244490268,97162.0,7,12,0.02278992532034323,-12.831914430581492,-0.005762739782450411,38.5,
2025-02-13 02:52:00+00:00,2025-02-14 16:56:00+00:00,97523.07364824117,97162.0,8,12,0.004329059426972339,-1.731669931423255,-0.004100882610385805,38.06666666666667,
2025-02-14 15:00:00+00:00,2025-02-14 16:57:00+00:00,97197.87163950183,97360.33686441019,10,10,0.03925359635626541,4.849922483600494,0.0012709010531655309,1.95,
2025-02-14 14:57:00+00:00,2025-02-14 16:58:00+00:00,97360.33686441019,97523.07364824117,9,9,0.039345530721800366,4.8694068846903065,0.0012709010531655295,2.0166666666666666,
2025-02-13 02:52:00+00:00,2025-02-14 16:59:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03227053617055346,4.000480442278331,0.0012709010531654582,38.11666666666667,
2025-02-14 17:05:00+00:00,2025-02-14 17:07:00+00:00,97360.33686441019,97523.07364824117,9,9,0.03936261149696364,4.871520803162184,0.0012709010531655478,0.03333333333333333,
2025-02-14 17:13:00+00:00,2025-02-14 17:17:00+00:00,97197.87163950183,97360.33686441019,10,10,0.03925202577846798,4.849728433085602,0.0012709010531654485,0.06666666666666667,
2025-02-14 17:10:00+00:00,2025-02-14 17:22:00+00:00,97360.33686441019,97523.07364824117,9,9,0.03935562728165538,4.870656435965429,0.0012709010531656234,0.2,
2025-02-14 17:30:00+00:00,2025-02-14 17:32:00+00:00,97360.33686441019,97523.07364824117,9,9,0.039360178919680466,4.871219747150008,0.001270901053165509,0.03333333333333333,
2025-02-14 17:00:00+00:00,2025-02-14 17:36:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03945363114159244,4.890946928325775,0.0012709010531653808,0.6,
2025-02-13 09:21:00+00:00,2025-02-14 17:40:00+00:00,96190.1,97849.36370906132,15,7,0.02733137839760614,44.28929109242972,0.016843020123292283,32.31666666666667,
2025-02-13 09:22:00+00:00,2025-02-14 17:40:00+00:00,96148.7,97849.36370906132,14,7,0.012015566980700429,19.968239362148324,0.017280855486985502,32.3,
2025-02-13 09:22:00+00:00,2025-02-14 17:43:00+00:00,96148.7,98012.91789614366,14,6,0.015604015088112964,28.483344015918874,0.018981229787305768,32.35,
2025-02-13 09:23:00+00:00,2025-02-14 17:43:00+00:00,96163.9,98012.91789614366,13,6,0.023840409693136704,43.155493195695726,0.018820166075322834,32.333333333333336,
2025-02-13 09:23:00+00:00,2025-02-14 17:46:00+00:00,96163.9,98176.7454623375,13,5,0.004065028787956389,8.024274686414287,0.020523113317176718,32.38333333333333,
2025-02-13 09:24:00+00:00,2025-02-14 17:46:00+00:00,96157.1,98176.7454623375,12,5,0.028148846375888225,55.75663514078724,0.020595282269553625,32.36666666666667,
